ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
14900,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14901,20,0,54,951.0,896.0,20.0,59.32931063105202,
14902,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14903,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14904,20,0,54,951.0,896.0,20.0,59.32931063105202,
14905,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14906,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14907,20,0,54,951.0,896.0,20.0,59.32931063105202,
14908,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14909,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14910,20,0,54,951.0,896.0,20.0,59.32931063105202,
14911,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14912,20,1283,1337,951.0,896.0,20.0,59.32931063105202,
14913,20,0,54,951.0,896.0,20.0,59.32931063105202,
14914,20,1,55,951.0,896.0,20.0,59.32931063105202,
14915,32,0,66,951.0,896.0,20.0,59.32931063105202,
14916,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14917,20,34,88,951.0,896.0,20.0,59.32931063105202,
14918,20,1,55,951.0,896.0,20.0,59.32931063105202,
14919,20,0,54,951.0,896.0,20.0,59.32931063105202,
14920,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14921,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14922,20,0,54,951.0,896.0,20.0,59.32931063105202,
14923,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14924,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14925,20,0,54,951.0,896.0,20.0,59.32931063105202,
14926,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14927,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14928,20,0,54,951.0,896.0,20.0,59.32931063105202,
14929,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14930,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14931,20,0,54,951.0,896.0,20.0,59.32931063105202,
14932,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14933,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14934,20,0,54,951.0,896.0,20.0,59.32931063105202,
14935,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14936,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14937,20,0,54,951.0,896.0,20.0,59.32931063105202,
14938,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14939,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14940,32,0,66,951.0,896.0,20.0,59.32931063105202,
14941,20,0,54,951.0,896.0,20.0,59.32931063105202,
14942,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14943,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14944,20,0,54,951.0,896.0,20.0,59.32931063105202,
14945,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14946,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14947,20,0,54,951.0,896.0,20.0,59.32931063105202,
14948,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14949,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14950,20,0,54,951.0,896.0,20.0,59.32931063105202,
14951,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14952,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14953,20,0,54,951.0,896.0,20.0,59.32931063105202,
14954,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14955,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14956,20,0,54,951.0,896.0,20.0,59.32931063105202,
14957,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14958,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14959,20,0,54,951.0,896.0,20.0,59.32931063105202,
14960,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14961,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14962,20,0,54,951.0,896.0,20.0,59.32931063105202,
14963,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14964,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14965,20,0,54,951.0,896.0,20.0,59.32931063105202,
14966,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14967,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14968,20,0,54,951.0,896.0,20.0,59.32931063105202,
14969,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14970,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14971,20,0,54,951.0,896.0,20.0,59.32931063105202,
14972,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14973,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14974,20,0,54,951.0,896.0,20.0,59.32931063105202,
14975,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14976,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14977,20,0,54,951.0,896.0,20.0,59.32931063105202,
14978,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14979,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14980,20,0,54,951.0,896.0,20.0,59.32931063105202,
14981,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14982,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14983,20,0,54,951.0,896.0,20.0,59.32931063105202,
14984,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14985,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14986,20,0,54,951.0,896.0,20.0,59.32931063105202,
14987,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14988,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14989,20,0,54,951.0,896.0,20.0,59.32931063105202,
14990,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14991,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14992,20,0,54,951.0,896.0,20.0,59.32931063105202,
14993,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14994,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14995,20,0,54,951.0,896.0,20.0,59.32931063105202,
14996,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14997,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
14998,20,0,54,951.0,896.0,20.0,59.32931063105202,
14999,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15000,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15001,20,0,54,951.0,896.0,20.0,59.32931063105202,
15002,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15003,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15004,20,0,54,951.0,896.0,20.0,59.32931063105202,
15005,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15006,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15007,20,0,54,951.0,896.0,20.0,59.32931063105202,
15008,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15009,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15010,20,0,54,951.0,896.0,20.0,59.32931063105202,
15011,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15012,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15013,20,0,54,951.0,896.0,20.0,59.32931063105202,
15014,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15015,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15016,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15017,20,0,54,951.0,896.0,20.0,59.32931063105202,
15018,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15019,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15020,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15021,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15022,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15023,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15024,20,0,54,951.0,896.0,20.0,59.32931063105202,
15025,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15026,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15027,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15028,20,0,54,951.0,896.0,20.0,59.32931063105202,
15029,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15030,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15031,20,0,54,951.0,896.0,20.0,59.32931063105202,
15032,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15033,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15034,20,0,54,951.0,896.0,20.0,59.32931063105202,
15035,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15036,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15037,20,0,54,951.0,896.0,20.0,59.32931063105202,
15038,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15039,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15040,20,0,54,951.0,896.0,20.0,59.32931063105202,
15041,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15042,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15043,20,0,54,951.0,896.0,20.0,59.32931063105202,
15044,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15045,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15046,20,0,54,951.0,896.0,20.0,59.32931063105202,
15047,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15048,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15049,20,0,54,951.0,896.0,20.0,59.32931063105202,
15050,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15051,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15052,20,0,54,951.0,896.0,20.0,59.32931063105202,
15053,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15054,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15055,20,0,54,951.0,896.0,20.0,59.32931063105202,
15056,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15057,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15058,20,0,54,951.0,896.0,20.0,59.32931063105202,
15059,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15060,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15061,20,0,54,951.0,896.0,20.0,59.32931063105202,
15062,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15063,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15064,20,0,54,951.0,896.0,20.0,59.32931063105202,
15065,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15066,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15067,20,0,54,951.0,896.0,20.0,59.32931063105202,
15068,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15069,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15070,20,0,54,951.0,896.0,20.0,59.32931063105202,
15071,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15072,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15073,20,0,54,951.0,896.0,20.0,59.32931063105202,
15074,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15075,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15076,20,0,54,951.0,896.0,20.0,59.32931063105202,
15077,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15078,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15079,20,0,54,951.0,896.0,20.0,59.32931063105202,
15080,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15081,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15082,20,0,54,951.0,896.0,20.0,59.32931063105202,
15083,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15084,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15085,20,0,54,951.0,896.0,20.0,59.32931063105202,
15086,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15087,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15088,20,0,54,951.0,896.0,20.0,59.32931063105202,
15089,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15090,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15091,20,0,54,951.0,896.0,20.0,59.32931063105202,
15092,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15093,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15094,20,0,54,951.0,896.0,20.0,59.32931063105202,
15095,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15096,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15097,20,0,54,951.0,896.0,20.0,59.32931063105202,
15098,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15099,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15100,20,0,54,951.0,896.0,20.0,59.32931063105202,
15101,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15102,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15103,20,0,54,951.0,896.0,20.0,59.32931063105202,
15104,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15105,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15106,20,0,54,951.0,896.0,20.0,59.32931063105202,
15107,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15108,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15109,20,0,54,951.0,896.0,20.0,59.32931063105202,
15110,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15111,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15112,20,0,54,951.0,896.0,20.0,59.32931063105202,
15113,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15114,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15115,20,0,54,951.0,896.0,20.0,59.32931063105202,
15116,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15117,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15118,20,0,54,951.0,896.0,20.0,59.32931063105202,
15119,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15120,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15121,20,0,54,951.0,896.0,20.0,59.32931063105202,
15122,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15123,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15124,20,0,54,951.0,896.0,20.0,59.32931063105202,
15125,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15126,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15127,20,0,54,951.0,896.0,20.0,59.32931063105202,
15128,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15129,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15130,20,0,54,951.0,896.0,20.0,59.32931063105202,
15131,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15132,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15133,20,0,54,951.0,896.0,20.0,59.32931063105202,
15134,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15135,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15136,20,0,54,951.0,896.0,20.0,59.32931063105202,
15137,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15138,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15139,20,0,54,951.0,896.0,20.0,59.32931063105202,
15140,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15141,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15142,20,0,54,951.0,896.0,20.0,59.32931063105202,
15143,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15144,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15145,20,0,54,951.0,896.0,20.0,59.32931063105202,
15146,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15147,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15148,20,0,54,951.0,896.0,20.0,59.32931063105202,
15149,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15150,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15151,20,0,54,951.0,896.0,20.0,59.32931063105202,
15152,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15153,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15154,20,0,54,951.0,896.0,20.0,59.32931063105202,
15155,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15156,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15157,20,0,54,951.0,896.0,20.0,59.32931063105202,
15158,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15159,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15160,20,0,54,951.0,896.0,20.0,59.32931063105202,
15161,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15162,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15163,20,0,54,951.0,896.0,20.0,59.32931063105202,
15164,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15165,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15166,20,0,54,951.0,896.0,20.0,59.32931063105202,
15167,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15168,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15169,20,0,54,951.0,896.0,20.0,59.32931063105202,
15170,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15171,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15172,20,0,54,951.0,896.0,20.0,59.32931063105202,
15173,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15174,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15175,20,0,54,951.0,896.0,20.0,59.32931063105202,
15176,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15177,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15178,20,0,54,951.0,896.0,20.0,59.32931063105202,
15179,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15180,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15181,20,0,54,951.0,896.0,20.0,59.32931063105202,
15182,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15183,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15184,20,0,54,951.0,896.0,20.0,59.32931063105202,
15185,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15186,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15187,20,0,54,951.0,896.0,20.0,59.32931063105202,
15188,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15189,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15190,20,0,54,951.0,896.0,20.0,59.32931063105202,
15191,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15192,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15193,20,0,54,951.0,896.0,20.0,59.32931063105202,
15194,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15195,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15196,20,0,54,951.0,896.0,20.0,59.32931063105202,
15197,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15198,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15199,20,0,54,951.0,896.0,20.0,59.32931063105202,
15200,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15201,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15202,20,0,54,951.0,896.0,20.0,59.32931063105202,
15203,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15204,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15205,20,0,54,951.0,896.0,20.0,59.32931063105202,
15206,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15207,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15208,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15209,20,0,54,951.0,896.0,20.0,59.32931063105202,
15210,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15211,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15212,20,0,54,951.0,896.0,20.0,59.32931063105202,
15213,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15214,20,0,54,951.0,896.0,20.0,59.32931063105202,
15215,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15216,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15217,20,0,54,951.0,896.0,20.0,59.32931063105202,
15218,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15219,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15220,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15221,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15222,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15223,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15224,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15225,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15226,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15227,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15228,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15229,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15230,20,0,54,951.0,896.0,20.0,59.32931063105202,
15231,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15232,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15233,20,0,54,951.0,896.0,20.0,59.32931063105202,
15234,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15235,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15236,20,0,54,951.0,896.0,20.0,59.32931063105202,
15237,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15238,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15239,20,0,54,951.0,896.0,20.0,59.32931063105202,
15240,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15241,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15242,20,0,54,951.0,896.0,20.0,59.32931063105202,
15243,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15244,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15245,20,0,54,951.0,896.0,20.0,59.32931063105202,
15246,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15247,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15248,20,0,54,951.0,896.0,20.0,59.32931063105202,
15249,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15250,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15251,20,0,54,951.0,896.0,20.0,59.32931063105202,
15252,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15253,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15254,20,0,54,951.0,896.0,20.0,59.32931063105202,
15255,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15256,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15257,20,0,54,951.0,896.0,20.0,59.32931063105202,
15258,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15259,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15260,20,0,54,951.0,896.0,20.0,59.32931063105202,
15261,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15262,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15263,20,0,54,951.0,896.0,20.0,59.32931063105202,
15264,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15265,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15266,20,0,54,951.0,896.0,20.0,59.32931063105202,
15267,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15268,20,1,55,951.0,896.0,20.0,59.32931063105202,
15269,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15270,20,0,54,951.0,896.0,20.0,59.32931063105202,
15271,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15272,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15273,20,0,54,951.0,896.0,20.0,59.32931063105202,
15274,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15275,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15276,20,0,54,951.0,896.0,20.0,59.32931063105202,
15277,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15278,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15279,20,0,54,951.0,896.0,20.0,59.32931063105202,
15280,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15281,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15282,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15283,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15284,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15285,20,0,54,951.0,896.0,20.0,59.32931063105202,
15286,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15287,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15288,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15289,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15290,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15291,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15292,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15293,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15294,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15295,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15296,20,0,54,951.0,896.0,20.0,59.32931063105202,
15297,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15298,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15299,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
15300,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
